date,open,high,low,close,volume
2023-11-02,222.39,227.05,222.06,224.35,44839
2023-11-03,228.98,234.13,228.81,228.81,90586
2023-11-06,229.16,229.16,223.64,224.24,72574
2023-11-07,224.76,224.76,222.6,224.04,70427
2023-11-08,226.92,229.59,225.61,225.97,143314
2023-11-09,227.62,227.62,222.71,222.8,72277
2023-11-10,224.48,224.59,220.89,221.1,50122
2023-11-13,220.42,223.52,218.53,222.67,56271
2023-11-14,229.16,236.21,229.16,234.97,121430
2023-11-15,235.22,236.78,234.41,235.47,62779
2023-11-16,236.72,237.04,234.39,234.41,118457
2023-11-17,236.29,236.29,232.89,232.89,42420
2023-11-20,232.49,234.54,231.3,233.28,50756
2023-11-21,231.47,233.3,230.66,232.53,30837
2023-11-22,233.54,233.54,229.41,230.14,25600
2023-11-24,227.95,230.62,227.95,230.57,20479
2023-11-27,229.73,233.28,228.94,232.02,69920
