date,open,high,low,close,volume
2025-08-29,363.68,364.63,362.02,363.4,56506
2025-09-02,359.27,360.37,356.9,358.48,57932
2025-09-03,357.1,361.5,357.1,360.08,72848
2025-09-04,361.51,364.18,359.18,363.18,45451
2025-09-05,366.06,373.7,366.06,369.59,102910
2025-09-08,369.07,372.86,368.17,372.64,54146
2025-09-09,368.34,368.34,356.03,358.79,92655
2025-09-10,356.74,359.49,352.19,354.96,68551
2025-09-11,356.18,366.76,356.18,365.99,59829
2025-09-12,363.44,364.49,357.69,357.69,42951
2025-09-15,357.19,357.19,352.07,354.62,53639
2025-09-16,354.33,354.42,349.88,350.61,69122
2025-09-17,352.29,356.65,346.07,347.8,68194
2025-09-18,347.43,350.29,346.59,347.23,46656
2025-09-19,346.41,347.22,343.94,344.27,31010
2025-09-22,342.79,346.12,342.05,344.04,38873
2025-09-23,344.15,346.12,341.77,341.93,45041
2025-09-24,340.99,344.28,340.24,340.39,44563
2025-09-25,338.35,340.07,337.25,337.47,43876
2025-09-26,338.33,340.64,337.74,339.54,28246
2025-09-29,340.4,340.94,338.31,340.51,58608
2025-09-30,340.31,344.25,340.31,343.67,39415
2025-10-01,342.08,343.1,338.28,338.75,53950
2025-10-02,337.69,342.08,337.45,341.43,83584
2025-10-03,340.86,347.09,340.86,344.15,54860
2025-10-06,342.45,342.45,334.53,334.53,77085
2025-10-07,334.63,334.97,332.37,334.53,74908
2025-10-08,333.99,336.25,333.15,335.16,74716
2025-10-09,334.14,334.89,328.47,330.78,145699
2025-10-10,333.78,335.28,329.75,330.43,175815
2025-10-13,329.76,331.52,327.34,329.65,101860
2025-10-14,328.23,334.56,327.65,332.74,226110
2025-10-15,332.32,334.42,329.35,330.39,159207
2025-10-16,331.35,331.77,327.25,329.2,125978
2025-10-17,329.9,330.81,326.02,328.38,160004
2025-10-20,329.66,331.27,326.64,328.44,136379
2025-10-21,328.63,338.49,328.61,336.26,156681
2025-10-22,335.28,335.91,331.27,331.42,181668
2025-10-23,330.55,332.32,327.61,329.3,182931
2025-10-24,332.24,335.15,331.03,331.77,227160
2025-10-27,334.21,334.5,330.88,333.59,205256
2025-10-28,353.89,365.58,343.85,351.96,318224
2025-10-29,347.45,350.73,342.65,343.32,62277
2025-10-30,343.87,351.18,343.87,345.33,66506
2025-10-31,342.57,344.67,341.3,342.42,62147
2025-11-03,339.31,343.58,337.71,343.27,80879
2025-11-04,340.89,342.65,334.46,340.55,88038
2025-11-05,338.55,340.65,331.9,333.32,85453
2025-11-06,333.08,334.47,330.61,331.23,71723
2025-11-07,331.97,338.85,331.97,337.77,59364
2025-11-10,336.45,341.02,333.64,340.15,59445
