date,open,high,low,close,volume
2022-04-08,102.35,103.11,100.9,101.5,38020
2022-04-11,101.73,102.52,101.18,101.38,28865
2022-04-12,102.45,103.11,100.0,100.68,68333
2022-04-13,101.6,103.32,101.52,103.0,76817
2022-04-14,103.34,104.43,102.05,102.2,70687
2022-04-18,102.86,102.98,101.04,101.37,31511
2022-04-19,102.5,104.1,102.3,104.09,25383
2022-04-20,105.85,107.71,105.73,107.12,44341
2022-04-21,108.05,109.07,106.1,106.64,32960
2022-04-22,109.44,110.67,108.62,109.14,146058
2022-04-25,108.26,109.21,106.07,109.21,99070
2022-04-26,107.88,111.2,107.87,108.8,105647
2022-04-27,108.44,110.95,107.63,110.46,163205
2022-04-28,111.69,114.58,109.71,113.46,88759
2022-04-29,113.05,113.09,108.52,108.84,69597
2022-05-02,108.93,111.34,107.08,109.32,72697
2022-05-03,109.26,110.65,108.75,109.83,52113
2022-05-04,109.69,112.82,107.29,112.78,62085
2022-05-05,111.06,111.26,107.56,108.25,35736
2022-05-06,107.18,107.31,104.83,107.18,53663
2022-05-09,106.3,110.03,105.9,108.37,75119
2022-05-10,109.75,109.82,105.18,105.46,78882
2022-05-11,105.32,107.15,103.17,103.45,61722
2022-05-12,102.45,105.87,102.45,105.86,77997
2022-05-13,106.55,107.54,105.78,107.17,63589
2022-05-16,105.97,107.31,104.53,106.31,27921
2022-05-17,107.32,108.14,105.87,108.08,34573
2022-05-18,106.38,106.6,103.57,103.85,34622
2022-05-19,103.62,104.68,102.47,103.48,32503
2022-05-20,103.37,104.15,101.73,103.84,34825
2022-05-23,104.5,104.5,102.51,103.31,31413
2022-05-24,103.12,103.15,100.05,102.78,53990
2022-05-25,102.27,103.39,101.52,102.91,48943
2022-05-26,103.96,106.19,103.96,105.48,43795
2022-05-27,106.46,108.31,106.46,108.08,51082
2022-05-31,106.19,107.31,105.57,106.32,38997
2022-06-01,106.41,107.23,105.23,106.57,27042
2022-06-02,107.3,108.86,106.66,108.55,40401
2022-06-03,107.51,107.9,105.67,106.06,71085
2022-06-06,105.76,107.33,105.76,106.69,55491
2022-06-07,105.36,108.0,104.97,107.87,46674
2022-06-08,106.57,106.81,105.0,105.08,35066
2022-06-09,104.75,105.71,103.32,103.36,29232
2022-06-10,101.3,103.14,100.46,101.95,77868
2022-06-13,99.47,99.75,97.48,98.17,55989
2022-06-14,98.56,98.78,94.99,96.47,66255
2022-06-15,97.1,97.68,95.13,96.24,62478
2022-06-16,94.77,94.77,91.5,92.15,54827
2022-06-17,92.04,92.65,90.3,91.45,55449
2022-06-21,92.0,92.18,89.27,90.83,102238
2022-06-22,89.7,91.65,88.97,91.23,57248
2022-06-23,92.13,92.76,90.94,92.51,44205
2022-06-24,93.59,95.27,92.85,95.2,36744
2022-06-27,95.27,95.92,94.69,94.84,29518
2022-06-28,95.25,95.8,93.79,94.01,34570
2022-06-29,92.72,94.34,92.51,94.08,71548
2022-06-30,93.37,94.43,92.77,93.61,48539
2022-07-01,93.83,95.57,93.47,95.2,35322
2022-07-05,93.89,96.06,93.48,95.83,54607
2022-07-06,95.99,96.96,94.97,96.29,46709
2022-07-07,96.52,96.63,95.29,96.61,17828
2022-07-08,95.33,95.35,93.66,94.18,32446
