date,open,high,low,close,volume
2025-11-14,179.33,181.94,179.24,181.15,69438
2025-11-17,180.76,180.76,175.68,176.26,80923
2025-11-18,175.55,178.95,175.19,177.39,103416
2025-11-19,177.28,180.56,177.28,180.14,59977
2025-11-20,181.65,184.36,180.39,180.72,108613
2025-11-21,181.98,186.39,181.46,184.09,106595
2025-11-24,184.29,186.52,182.65,185.71,95481
2025-11-25,188.33,190.86,187.63,189.63,115969
2025-11-26,189.15,191.09,188.96,189.0,43498
2025-11-28,188.27,189.49,187.88,187.91,19753
2025-12-01,187.12,190.89,187.12,189.48,50115
2025-12-02,190.08,190.2,188.73,189.19,42941
2025-12-03,190.06,195.15,189.48,195.01,97548
2025-12-04,195.79,196.38,194.91,195.17,87481
2025-12-05,194.44,195.98,193.98,194.99,35901
2025-12-08,195.93,196.23,193.41,194.65,88309
2025-12-09,196.02,200.15,196.02,199.14,104891
2025-12-10,200.64,204.75,199.65,203.66,113332
2025-12-11,204.77,208.75,204.77,208.25,102870
2025-12-12,207.97,209.08,206.95,207.36,59120
