date,open,high,low,close,volume
2023-12-04,158.54,159.26,157.72,158.08,76645
2023-12-05,158.09,158.18,156.76,157.06,58187
2023-12-06,156.96,157.53,155.97,157.41,74820
2023-12-07,157.26,158.23,156.58,157.09,53974
2023-12-08,156.96,157.42,156.04,157.4,40233
2023-12-11,157.97,158.46,157.62,158.0,26208
2023-12-12,157.73,160.74,157.73,160.67,29564
2023-12-13,160.84,162.52,160.77,162.51,39170
2023-12-14,161.86,161.86,157.88,158.2,92067
2023-12-15,157.0,158.06,156.83,157.57,93145
2023-12-18,158.38,159.93,158.38,159.1,52166
2023-12-19,159.09,159.24,157.81,158.31,82132
2023-12-20,158.17,158.94,157.79,157.79,46503
2023-12-21,157.88,158.88,156.77,157.23,62741
2023-12-22,157.28,158.37,156.92,158.26,44335
2023-12-26,157.97,158.89,157.48,158.58,16404
2023-12-27,158.16,159.31,158.16,159.26,23181
2023-12-28,159.26,160.31,159.26,159.79,17540
2023-12-29,160.07,161.04,160.07,161.03,22804
2024-01-02,160.33,161.79,160.05,160.93,64735
2024-01-03,161.83,162.84,159.73,159.84,45523
2024-01-04,161.01,161.69,160.11,160.23,14473
2024-01-05,160.05,160.05,158.89,159.55,29303
2024-01-08,159.71,160.38,158.36,160.38,32555
2024-01-09,159.86,160.58,159.31,159.81,32772
2024-01-10,159.86,160.38,159.54,160.28,20213
2024-01-11,160.38,160.56,159.29,160.04,29979
2024-01-12,160.04,162.14,160.04,162.14,30758
2024-01-16,161.32,162.5,161.05,161.56,30045
2024-01-17,161.62,163.97,161.62,162.16,32484
2024-01-18,162.3,163.71,162.01,163.71,22739
2024-01-19,164.54,164.97,163.61,164.66,39164
2024-01-22,164.22,164.95,163.51,164.79,19255
2024-01-23,164.66,165.72,164.2,165.72,31588
2024-01-24,165.5,166.17,165.09,165.31,88723
2024-01-25,165.46,166.2,164.6,166.12,55672
2024-01-26,166.83,167.17,166.23,167.12,44696
2024-01-29,166.98,167.52,166.5,167.32,49424
2024-01-30,167.59,168.73,167.26,168.73,41628
2024-01-31,168.98,169.04,166.32,166.98,33347
2024-02-01,166.78,169.61,166.07,169.61,45090
2024-02-02,169.16,170.19,168.61,169.44,41351
2024-02-05,169.5,169.77,168.49,169.06,26794
2024-02-06,169.23,169.5,168.33,169.41,49601
2024-02-07,169.78,171.07,169.0,170.29,36086
2024-02-08,170.28,170.77,168.92,170.48,37701
2024-02-09,170.59,170.77,168.61,169.25,42831
2024-02-12,168.48,168.7,166.9,167.79,76300
2024-02-13,168.92,172.17,168.92,171.31,57775
2024-02-14,172.32,174.42,172.3,174.37,154395
2024-02-15,174.37,175.57,172.82,175.56,93135
2024-02-16,175.78,176.92,175.26,176.0,51826
2024-02-20,177.03,177.68,175.48,175.6,42011
2024-02-21,175.71,177.06,175.5,176.96,50572
2024-02-22,177.49,179.5,176.85,178.89,28251
2024-02-23,179.23,180.78,179.23,180.47,44796
2024-02-26,180.96,181.65,180.23,180.47,70082
2024-02-27,179.95,180.39,179.32,180.06,85626
2024-02-28,186.27,186.27,180.06,181.29,61652
