date,open,high,low,close,volume
2024-12-27,169.66,170.18,167.78,168.86,158078
2024-12-30,166.11,168.0,164.93,166.84,89531
2024-12-31,167.06,167.29,165.02,165.65,106561
2025-01-02,167.55,169.47,166.37,167.4,126658
2025-01-03,168.11,171.4,167.8,170.75,130416
2025-01-06,171.69,172.39,170.05,171.16,221415
2025-01-07,171.01,172.46,169.59,171.07,210514
2025-01-08,170.63,172.3,169.56,171.62,201929
2025-01-10,171.18,172.18,169.59,170.42,266286
2025-01-13,168.08,171.18,168.08,170.34,253845
2025-01-14,171.87,176.63,171.48,175.56,387625
2025-01-15,177.77,179.52,177.69,179.01,400547
2025-01-16,180.21,181.49,177.43,178.47,203916
2025-01-17,179.26,181.86,178.71,181.54,176181
2025-01-21,183.54,187.89,183.34,186.23,201618
2025-01-22,186.81,187.83,185.41,187.03,363990
2025-01-23,199.58,206.04,197.09,199.31,373075
2025-01-24,201.06,201.35,194.25,195.43,256870
2025-01-27,192.96,195.13,191.39,193.09,316064
2025-01-28,193.9,194.62,190.47,193.09,236175
2025-01-29,194.18,198.5,194.06,197.7,236301
2025-01-30,198.98,204.44,198.98,204.19,325117
2025-01-31,204.37,204.37,201.66,202.09,194220
2025-02-03,198.53,203.27,197.94,202.68,187857
2025-02-04,201.58,202.99,199.04,200.76,203288
2025-02-05,202.83,203.72,200.54,203.1,128497
2025-02-06,203.95,204.63,202.62,204.53,150049
2025-02-07,205.44,206.23,203.04,203.89,191299
2025-02-10,204.78,204.78,201.99,203.78,160038
2025-02-11,203.61,207.65,203.14,207.5,184664
2025-02-12,205.46,209.88,205.46,208.14,183377
2025-02-13,209.01,209.28,204.88,206.88,136887
2025-02-14,207.13,207.54,203.53,206.79,244261
2025-02-18,208.94,210.45,207.83,208.56,196002
2025-02-19,207.95,210.18,207.42,208.99,133262
2025-02-20,208.21,208.7,205.75,207.25,112817
2025-02-21,207.2,207.42,197.04,198.47,193360
2025-02-24,201.51,201.58,196.09,197.38,168807
2025-02-25,197.39,198.62,193.52,197.81,169027
2025-02-26,200.16,203.03,198.88,200.12,116958
2025-02-27,202.94,203.78,199.73,200.07,176038
2025-02-28,200.53,205.84,199.91,205.54,168954
2025-03-03,205.51,206.93,199.46,200.55,230818
2025-03-04,196.79,201.57,192.02,197.38,313777
2025-03-05,198.59,202.91,197.38,201.0,286866
2025-03-06,197.42,198.66,193.99,194.57,243748
2025-03-07,193.96,194.25,186.35,192.46,323015
2025-03-10,188.44,191.17,187.13,191.11,306967
2025-03-11,189.01,192.46,187.4,190.74,193092
2025-03-12,193.18,196.14,191.57,193.99,186536
2025-03-13,193.72,194.38,190.69,191.49,155193
2025-03-14,194.12,196.64,193.05,196.1,145878
2025-03-17,195.79,202.39,195.33,201.01,122532
2025-03-18,200.44,200.87,198.55,199.65,164651
2025-03-19,200.84,205.66,200.6,204.51,90612
2025-03-20,204.1,205.06,202.05,202.73,153914
2025-03-21,201.51,203.09,199.84,202.93,183111
2025-03-24,205.42,209.69,204.55,209.1,146721
2025-03-25,209.56,211.53,209.28,211.01,179507
2025-03-26,211.2,212.97,205.65,206.31,124291
2025-03-27,205.23,206.56,201.79,204.79,111300
2025-03-28,204.22,205.73,198.54,198.69,234124
2025-03-31,196.52,200.5,193.65,199.09,209740
2025-04-01,198.36,203.36,197.54,202.75,132850
2025-04-02,198.89,201.11,197.41,198.78,262294
2025-04-03,189.04,193.13,185.86,186.6,679099
2025-04-04,179.05,182.08,164.61,165.92,967699
2025-04-07,162.21,174.07,158.61,166.96,759808
2025-04-08,175.52,177.27,165.51,168.58,536349
2025-04-09,164.95,188.1,164.95,186.18,509197
2025-04-10,179.82,184.4,175.03,180.64,276747
2025-04-11,178.66,183.14,174.3,180.61,296722
2025-04-14,184.07,186.54,182.88,185.06,266143
2025-04-15,183.32,187.38,181.69,184.75,227683
2025-04-16,182.97,184.8,180.41,181.46,134960
2025-04-17,182.27,183.17,180.77,180.87,186029
2025-04-21,178.39,179.75,175.24,177.45,319653
2025-04-22,185.65,188.85,181.3,188.33,629646
2025-04-23,194.47,195.9,191.6,192.64,358635
2025-04-24,193.57,196.61,193.38,196.37,216459
2025-04-25,196.86,198.86,196.32,197.42,172300
