date,open,high,low,close,volume
2024-12-23,104.04,104.68,103.39,103.81,20211
2024-12-24,104.26,106.33,104.16,105.96,49467
2024-12-26,105.84,106.82,105.36,106.51,65690
2024-12-27,106.01,107.65,105.69,106.85,78765
2024-12-30,106.79,107.33,105.76,106.28,73764
2024-12-31,106.72,108.28,106.72,108.13,71639
2025-01-02,108.75,109.57,108.03,108.65,106127
2025-01-03,109.73,110.47,108.57,110.15,73926
2025-01-06,109.87,111.58,109.03,109.29,86502
2025-01-07,110.17,111.21,108.84,109.32,103790
2025-01-08,108.13,110.47,108.13,110.38,106109
2025-01-10,109.63,109.95,106.76,108.09,187081
2025-01-13,107.93,111.33,107.93,110.06,175353
2025-01-14,110.22,111.31,108.71,111.31,96401
2025-01-15,112.81,113.58,111.94,112.98,85463
2025-01-16,112.23,113.74,112.16,113.52,80660
2025-01-17,113.54,114.78,112.91,114.47,94617
2025-01-21,114.45,114.75,113.33,114.28,123257
2025-01-22,113.57,114.61,112.33,112.53,101889
2025-01-23,113.79,116.42,113.48,116.38,81819
2025-01-24,116.33,117.55,115.3,115.57,80589
2025-01-27,116.4,118.23,115.78,116.8,141703
2025-01-28,116.99,117.65,114.14,114.98,120015
2025-01-29,115.2,117.03,115.04,115.99,103511
2025-01-30,117.66,117.76,113.71,114.68,175616
2025-01-31,113.61,114.55,110.78,111.92,216510
2025-02-03,110.87,112.24,109.4,111.92,241782
2025-02-04,111.49,117.32,111.45,117.32,218404
2025-02-05,116.94,117.93,116.22,117.05,142376
2025-02-06,117.95,118.47,114.27,114.61,134430
2025-02-07,114.88,115.34,113.77,114.19,135414
2025-02-10,115.55,117.64,115.55,117.43,120901
2025-02-11,123.38,125.23,121.24,123.0,223697
2025-02-12,121.98,122.29,118.27,118.7,208880
2025-02-13,118.53,120.55,116.71,119.15,162398
2025-02-14,119.79,122.34,119.62,121.5,176271
2025-02-18,121.37,124.82,121.37,123.65,216040
2025-02-19,124.07,125.89,123.1,123.32,192174
2025-02-20,123.26,125.55,122.92,124.87,131255
2025-02-21,124.74,124.95,122.17,122.25,98883
2025-02-24,122.53,122.72,120.83,121.73,166817
2025-02-25,123.15,123.72,120.55,120.8,110837
2025-02-26,120.33,121.86,118.95,120.13,185509
2025-02-27,120.78,123.3,119.83,121.94,112302
2025-02-28,121.39,124.67,120.66,124.16,198132
2025-03-03,125.3,125.37,119.35,119.73,226605
2025-03-04,117.72,118.95,114.36,117.23,170205
2025-03-05,115.88,116.08,111.79,114.72,213187
2025-03-06,113.77,117.78,113.68,117.6,128907
2025-03-07,118.17,121.63,118.17,120.83,116149
2025-03-10,121.2,123.4,119.75,120.79,145021
2025-03-11,121.5,121.5,116.8,118.3,199223
2025-03-12,117.47,119.55,117.2,118.77,181666
2025-03-13,118.78,121.05,116.58,117.31,228121
2025-03-14,117.84,121.69,117.36,121.31,214517
2025-03-17,121.21,124.25,121.21,123.72,228386
2025-03-18,124.01,124.62,122.29,122.97,144102
2025-03-19,123.05,124.2,121.8,123.54,69032
2025-03-20,122.3,123.72,121.99,123.38,60859
2025-03-21,122.76,122.76,119.5,120.22,99231
2025-03-24,120.79,122.1,119.68,121.14,111151
2025-03-25,122.3,122.48,120.02,120.16,80840
2025-03-26,121.48,123.17,120.8,121.18,53427
2025-03-27,120.09,120.39,118.72,119.44,68279
2025-03-28,119.41,119.41,116.1,116.57,74477
2025-03-31,116.27,119.04,115.95,118.23,61100
2025-04-01,118.48,119.34,115.5,119.01,93115
2025-04-02,118.02,118.91,117.45,118.72,85618
2025-04-03,113.38,113.52,102.14,102.66,301570
2025-04-04,98.68,98.78,91.7,94.66,275306
2025-04-07,90.83,97.6,89.08,92.47,237041
2025-04-08,95.01,95.7,87.38,88.98,177719
2025-04-09,87.35,101.22,87.28,98.69,245013
2025-04-10,96.2,96.32,89.74,92.88,176013
2025-04-11,92.43,94.12,89.63,93.21,99271
2025-04-14,95.51,95.78,92.09,93.64,103891
2025-04-15,92.9,94.77,92.06,92.12,80200
2025-04-16,92.57,94.43,92.04,92.47,63508
2025-04-17,93.82,95.97,93.81,94.87,89542
2025-04-21,93.22,93.38,91.67,92.93,77215
2025-04-22,95.01,96.98,94.44,96.59,121675
2025-04-23,98.89,100.2,97.88,98.33,158057
2025-04-24,99.13,100.56,98.45,100.18,91787
2025-04-25,98.53,99.64,97.26,99.56,144792
2025-04-28,99.24,101.72,98.97,101.31,70649
2025-04-29,100.96,101.79,100.36,101.5,47287
2025-04-30,99.62,100.1,97.98,99.59,96000
2025-05-01,99.76,101.21,99.0,99.04,74017
