date,open,high,low,close,volume
2023-05-04,194.11,194.11,191.51,192.02,92972
2023-05-05,194.52,195.85,193.68,194.96,25605
2023-05-08,194.81,196.58,194.51,195.58,40297
2023-05-09,193.5,195.37,193.36,194.21,30395
2023-05-10,197.35,199.58,194.99,198.27,64503
2023-05-11,197.92,200.13,197.53,198.52,42660
2023-05-12,198.52,200.46,197.32,198.8,45987
2023-05-15,199.33,200.48,198.24,200.29,43130
2023-05-16,198.11,198.64,197.05,198.13,23950
2023-05-17,198.84,201.26,197.47,200.32,29925
2023-05-18,201.12,205.74,200.69,205.06,51410
2023-05-19,206.25,207.83,204.01,204.85,42707
2023-05-22,204.29,211.23,204.29,209.93,63602
2023-05-23,207.6,208.88,203.93,204.8,45949
2023-05-24,203.59,203.59,202.39,202.79,38968
2023-05-25,202.46,202.64,201.53,202.22,35664
2023-05-26,202.69,207.17,202.01,205.8,28368
2023-05-30,207.03,209.55,204.64,205.74,44581
2023-05-31,204.97,205.13,202.14,203.68,42145
2023-06-01,204.39,204.72,202.52,203.52,30658
2023-06-02,204.04,209.35,204.04,208.75,38469
2023-06-05,207.57,209.97,207.04,208.84,29266
2023-06-06,208.16,214.81,208.16,214.76,75568
2023-06-07,215.62,217.01,214.67,216.4,54242
2023-06-08,215.97,218.76,214.29,218.51,62998
2023-06-09,218.07,220.01,217.62,218.65,52855
2023-06-12,218.84,223.5,218.42,223.31,49992
2023-06-13,224.85,227.62,224.04,227.33,59811
2023-06-14,226.85,227.78,222.72,224.3,71232
2023-06-15,222.01,228.97,222.01,226.89,44088
2023-06-16,227.79,228.9,223.56,224.32,55658
2023-06-20,223.2,224.47,220.34,222.55,43911
2023-06-21,221.67,224.37,221.61,223.34,44264
2023-06-22,223.03,224.54,220.31,221.0,33170
2023-06-23,219.48,220.94,218.26,218.68,50448
2023-06-26,219.59,221.04,218.93,218.93,88663
2023-06-27,220.27,224.21,218.49,223.33,59297
2023-06-28,222.09,227.23,222.09,227.16,41586
2023-06-29,227.42,229.23,226.77,228.93,50968
