date,open,high,low,close,volume
2025-03-10,252.49,253.34,220.225,222.09,2861222
2025-03-11,225.23,237.0,218.17,230.55,2559092
2025-03-12,247.35,251.81,241.12,248.145,1905319
2025-03-13,248.205,248.205,232.6,240.68,1210438
2025-03-14,247.31,251.56,240.75,249.92,870363
2025-03-17,245.015,245.09,232.84,237.86,1289419
2025-03-18,228.19,230.0,222.335,225.41,1036108
2025-03-19,231.575,241.35,229.27,235.72,1055030
2025-03-20,233.315,237.945,230.09,236.25,954143
2025-03-21,235.0,249.47,234.805,248.84,1092916
2025-03-24,258.075,278.62,256.34,278.43,1983277
2025-03-25,283.585,288.2,271.35,287.975,1822797
2025-03-26,282.635,284.52,266.71,271.97,1774346
2025-03-27,272.48,291.81,271.88,273.24,1879092
2025-03-28,275.575,276.01,260.63,263.54,1444372
2025-03-31,248.98,260.425,243.44,259.14,1650451
2025-04-01,263.82,277.44,259.28,268.535,1681012
2025-04-02,254.64,284.93,251.36,282.7,2581470
2025-04-03,265.31,276.23,261.54,267.17,1422914
2025-04-04,255.3,260.87,236.0,239.34,2683809
2025-04-07,223.75,252.0,214.35,233.3,2809708
2025-04-08,245.11,250.4,217.8,221.89,2711658
2025-04-09,224.605,274.57,223.97,272.12,2691349
2025-04-10,260.03,262.39,239.53,252.57,2487912
2025-04-11,251.93,257.67,241.48,252.23,1648934
2025-04-14,258.345,261.73,246.02,252.45,1342028
2025-04-15,249.91,258.74,247.59,254.11,704620
2025-04-16,247.69,251.91,233.91,241.47,1465318
2025-04-17,243.48,244.29,237.775,241.43,1033192
2025-04-21,230.3,232.005,222.81,227.5,1327270
2025-04-22,230.99,242.74,229.96,237.945,1444730
2025-04-23,254.855,259.43,244.45,250.73,1474161
2025-04-24,250.49,259.52,249.31,259.51,918266
2025-04-25,261.8,286.835,259.725,284.96,1821105
2025-04-28,288.95,294.83,272.48,285.95,1440239
2025-04-29,285.35,293.26,279.52,292.01,831544
2025-04-30,279.87,284.44,270.9,282.07,1015489
2025-05-01,280.23,290.82,279.9,280.52,800348
2025-05-02,285.0,294.74,279.82,287.17,1035220
2025-05-05,284.57,284.79,274.445,280.56,839226
2025-05-06,273.09,277.67,271.51,275.33,810383
2025-05-07,276.89,277.855,271.03,276.27,586000
2025-05-08,279.93,289.76,279.505,284.94,893783
2025-05-09,290.185,306.995,290.185,298.215,1034834
2025-05-12,321.98,322.105,311.6,318.5,1069883
2025-05-13,319.955,337.42,316.84,333.93,1281406
