date,open,high,low,close,volume
2022-09-15,206.47,209.97,200.15,201.41,121608
2022-09-16,195.115,196.02,192.08,194.84,83335
2022-09-19,192.93,196.96,192.0,196.9,61045
2022-09-20,195.54,197.32,193.57,195.03,38571
2022-09-21,197.43,200.99,192.02,192.44,55981
2022-09-22,190.18,191.0,187.06,187.06,66169
2022-09-23,186.465,186.74,181.72,184.65,58207
2022-09-26,184.45,188.79,183.75,183.93,52199
2022-09-27,186.78,189.26,183.16,188.03,88022
2022-09-28,188.65,192.44,186.82,190.97,87322
2022-09-29,189.31,191.21,187.05,189.55,79583
2022-09-30,189.31,191.59,186.68,186.82,78428
2022-10-03,187.615,193.44,187.615,192.44,74398
2022-10-04,198.31,200.19,197.39,200.05,130280
2022-10-05,197.4,205.15,194.81,204.47,126710
2022-10-06,204.18,209.64,203.86,205.84,127425
2022-10-07,200.43,201.61,193.31,194.75,52825
2022-10-10,194.49,194.49,187.665,190.98,93320
2022-10-11,190.795,191.965,185.785,191.16,93670
2022-10-12,191.49,194.71,190.99,193.57,94178
2022-10-13,186.17,195.24,182.43,193.85,73150
2022-10-14,196.515,196.93,189.63,189.9,66622
2022-10-17,197.28,199.81,196.63,198.68,64704
2022-10-18,204.82,206.07,197.49,200.76,88373
2022-10-19,197.19,199.935,196.2,197.01,39874
2022-10-20,197.555,203.365,196.99,197.85,43404
2022-10-21,196.31,202.12,193.885,201.41,60927
2022-10-24,200.71,208.13,198.66,207.12,55568
2022-10-25,210.27,215.83,209.05,215.74,53465
2022-10-26,212.27,219.49,211.26,214.54,68613
2022-10-27,216.54,216.81,209.59,210.12,114076
2022-10-28,211.01,216.88,208.79,216.36,54694
2022-10-31,215.575,216.205,214.04,214.24,53236
2022-11-01,217.03,218.05,212.34,214.05,98900
2022-11-02,213.12,213.19,199.16,199.26,195104
2022-11-03,197.69,200.55,194.04,194.15,114623
2022-11-04,195.09,196.02,189.88,193.67,174691
2022-11-07,194.86,196.685,192.87,194.9,116232
2022-11-08,194.825,203.87,194.49,198.99,83287
2022-11-09,196.315,197.83,194.14,194.56,80243
2022-11-10,207.945,223.33,207.945,222.82,89445
2022-11-11,222.07,232.36,221.59,228.82,167584
2022-11-14,225.645,226.23,221.27,223.22,148338
2022-11-15,230.735,233.56,230.13,232.35,157725
2022-11-16,228.94,228.96,219.9,221.13,336664
2022-11-17,216.26,218.02,212.85,214.7,76915
2022-11-18,218.605,218.605,209.69,210.42,105525
2022-11-21,207.85,209.155,205.93,206.45,226300
2022-11-22,207.11,209.51,202.98,208.88,143624
2022-11-23,190.11,199.275,188.16,196.96,272303
2022-11-25,196.58,200.85,196.58,200.71,72692
2022-11-28,201.04,202.87,194.82,195.38,103674
2022-11-29,195.755,196.32,190.98,195.18,101394
2022-11-30,195.6,202.81,194.02,201.88,259185
2022-12-01,202.27,208.405,202.27,206.86,116744
2022-12-02,201.24,203.88,200.275,201.05,75541
2022-12-05,197.5,199.205,195.44,198.39,93114
2022-12-06,197.555,197.555,191.92,194.62,63843
2022-12-07,194.49,196.255,191.9,193.29,85831
2022-12-08,194.46,197.73,193.01,196.51,110570
2022-12-09,195.21,197.25,193.94,194.33,86149
2022-12-12,193.34,199.88,193.34,199.88,88291
2022-12-13,210.01,211.72,201.565,202.99,98179
2022-12-14,203.44,206.35,199.12,200.06,80777
2022-12-15,196.175,197.085,192.33,194.18,131371
2022-12-16,193.015,194.88,189.91,192.32,82829
2022-12-19,192.24,192.24,188.21,188.5,75141
2022-12-20,186.3,189.56,185.93,187.88,44885
2022-12-21,188.59,193.37,186.7,192.22,53187
2022-12-22,188.91,189.74,185.875,188.11,91197
2022-12-23,186.36,188.54,185.78,188.14,49200
2022-12-27,187.665,187.68,185.42,186.32,36159
2022-12-28,184.81,187.39,181.59,181.93,84167
2022-12-29,183.755,189.275,183.03,188.01,122280
2022-12-30,185.07,186.93,183.15,186.93,59040
2023-01-03,190.58,192.58,183.14,185.15,83808
2023-01-04,188.84,190.66,186.01,188.04,91842
2023-01-05,185.51,185.51,180.77,182.06,100470
2023-01-06,184.145,188.48,180.03,187.19,76559
2023-01-09,191.585,199.07,191.585,192.52,91251
2023-01-10,190.61,194.06,190.61,193.4,76763
2023-01-11,195.385,200.27,194.36,199.975,77094
2023-01-12,199.9,201.62,197.195,199.93,78140
2023-01-13,198.41,200.83,197.51,200.65,61927
2023-01-17,200.53,202.48,199.795,200.64,83267
2023-01-18,202.67,205.46,197.79,198.04,65436
2023-01-19,195.84,199.155,195.74,196.04,77485
2023-01-20,199.35,206.65,198.71,205.99,60638
2023-01-23,205.83,211.41,205.53,211.28,67936
2023-01-24,208.93,210.15,204.89,206.72,63253
2023-01-25,201.3,203.66,198.86,202.5,83154
2023-01-26,206.93,209.15,205.77,208.36,52399
2023-01-27,207.47,212.41,207.41,210.9,83199
2023-01-30,207.46,210.55,206.875,209.19,62201
2023-01-31,209.625,215.51,209.625,215.16,75432
2023-02-01,214.935,223.92,212.98,222.29,89314
2023-02-02,228.005,232.08,226.13,228.215,136028
2023-02-03,221.68,227.49,221.18,223.59,101377
2023-02-06,218.96,220.23,216.98,218.465,85603
2023-02-07,217.0,223.92,216.08,223.66,85089
2023-02-08,224.3,225.75,220.985,221.35,51168
2023-02-09,224.705,229.245,222.81,225.29,124243
2023-02-10,221.98,224.71,220.0,222.79,74779
2023-02-13,223.62,225.74,222.96,224.0,40556
2023-02-14,223.51,229.145,222.25,228.075,84895
2023-02-15,226.615,229.29,225.98,229.29,76838
2023-02-16,223.51,225.3,221.28,222.275,57869
2023-02-17,218.91,221.24,216.81,219.98,94635
2023-02-21,215.53,218.36,214.5,215.63,79936
2023-02-22,215.71,218.44,215.39,216.54,77686
2023-02-23,218.75,221.44,216.15,221.28,182129
2023-02-24,202.08,204.62,191.49,192.55,285618
2023-02-27,194.755,199.98,194.11,196.61,134108
2023-02-28,195.74,201.61,195.74,198.96,128903
2023-03-01,199.125,200.13,195.31,196.34,78490
2023-03-02,196.61,201.94,196.61,201.19,92205
2023-03-03,202.76,208.07,202.755,207.44,99036
2023-03-06,208.52,211.12,207.15,208.33,83216
2023-03-07,208.985,211.49,205.18,205.55,64400
