date,open,high,low,close,volume
2022-02-08,180.17,181.34,179.11,179.57,83211
2022-02-09,180.84,182.98,179.44,179.89,94730
2022-02-10,178.82,179.54,176.44,177.13,153174
2022-02-11,176.8,176.8,170.33,170.97,211473
2022-02-14,169.96,170.54,167.28,168.26,114102
2022-02-15,170.81,172.37,169.48,169.94,234122
2022-02-16,169.22,169.57,165.33,168.72,139473
2022-02-17,167.7,167.75,165.11,165.24,74231
2022-02-18,164.69,165.71,162.69,163.61,62281
2022-02-22,162.36,163.1,159.35,160.4,196857
2022-02-23,161.49,161.81,158.17,158.25,94093
2022-02-24,153.64,159.48,152.13,159.11,114490
2022-02-25,159.72,163.92,159.32,162.56,97129
2022-02-28,160.31,163.95,158.9,163.63,125569
2022-03-01,163.05,163.27,156.76,158.28,127760
2022-03-02,159.28,163.91,157.85,161.5,84396
2022-03-03,163.43,165.62,162.22,163.0,159546
2022-03-04,161.47,161.47,157.01,158.55,116388
2022-03-07,157.44,157.51,148.29,148.61,192541
2022-03-09,154.96,161.29,154.81,160.14,166022
2022-03-10,157.56,162.38,157.03,161.98,137621
2022-03-11,162.41,162.41,157.28,157.58,105544
2022-03-14,157.15,158.71,154.34,156.02,78229
2022-03-15,158.6,160.8,156.63,159.89,95144
2022-03-16,162.52,167.03,162.14,167.01,139369
2022-03-17,163.85,169.52,163.54,168.5,207153
2022-03-18,162.49,162.66,157.42,161.71,380521
2022-03-21,160.91,164.93,160.91,164.22,117839
2022-03-22,164.84,168.96,164.84,167.48,200629
2022-03-23,166.15,166.61,163.42,163.69,61848
2022-03-24,164.35,166.62,163.1,166.29,87221
2022-03-25,166.62,167.58,165.58,167.48,57159
2022-03-28,167.27,170.06,167.1,170.03,83515
2022-03-29,174.99,178.52,174.59,176.22,165071
2022-03-30,174.73,176.02,173.08,173.86,104866
2022-03-31,172.61,174.24,171.03,171.03,77179
2022-04-01,170.93,171.07,163.35,163.52,173800
2022-04-04,162.24,162.75,160.26,161.08,225195
2022-04-05,159.41,161.73,155.7,155.92,163026
2022-04-06,154.59,154.59,150.53,150.74,157168
2022-04-07,150.6,151.52,147.31,150.55,158478
2022-04-08,149.36,150.32,147.51,148.91,266114
2022-04-11,148.36,153.45,148.36,150.74,93905
2022-04-12,150.78,152.95,149.59,151.1,100897
2022-04-13,150.79,153.33,150.79,152.38,54742
2022-04-14,153.18,153.97,151.52,151.99,114755
2022-04-18,151.73,152.81,149.38,150.14,84540
2022-04-19,151.44,155.24,151.33,154.37,80567
2022-04-20,155.41,158.16,154.54,154.63,116283
2022-04-21,155.7,155.7,151.98,152.92,94497
2022-04-22,152.06,153.51,151.45,151.62,188075
2022-04-25,150.72,152.06,146.21,151.7,137231
