date,open,high,low,close,volume
2022-07-18,123.93,124.21,122.58,122.91,40889
2022-07-19,124.2,126.33,123.78,126.16,37058
2022-07-20,125.83,126.93,125.35,126.87,29809
2022-07-21,126.4,126.95,125.5,126.85,27535
2022-07-22,127.74,129.18,127.74,128.67,48700
2022-07-25,129.01,129.16,128.21,128.67,42835
2022-07-26,127.46,128.32,126.38,127.0,69922
2022-07-27,129.72,130.34,126.52,130.23,66325
2022-07-28,130.49,133.69,130.31,133.16,73160
2022-07-29,133.29,136.61,132.99,136.09,58042
2022-08-01,135.79,137.02,135.35,136.06,45122
2022-08-02,135.79,135.85,133.82,134.14,54065
2022-08-03,135.0,135.28,133.84,134.39,42140
2022-08-04,134.01,134.84,133.34,133.42,48705
2022-08-05,133.4,134.59,132.24,134.37,36674
2022-08-08,135.28,136.31,134.96,135.13,33027
2022-08-09,135.28,136.08,134.69,135.26,86930
2022-08-10,137.49,138.48,136.97,137.87,43116
2022-08-11,138.88,140.14,138.56,139.34,60961
2022-08-12,139.3,140.67,139.3,140.66,26875
2022-08-15,140.11,141.75,140.08,141.03,22979
2022-08-16,141.13,142.55,141.13,141.65,27033
2022-08-17,140.54,143.53,140.54,142.88,34087
2022-08-18,142.74,143.41,141.86,142.31,34329
2022-08-19,141.96,143.3,141.33,142.24,58732
2022-08-22,140.67,141.64,139.08,139.72,42459
2022-08-23,139.97,141.25,139.97,140.37,29835
2022-08-24,139.05,140.57,138.72,139.89,42525
2022-08-25,140.49,142.21,140.11,142.12,32260
2022-08-26,142.6,142.69,139.16,139.22,40140
2022-08-29,138.1,140.38,137.46,139.86,39282
2022-08-30,140.37,140.37,138.65,139.01,51114
2022-08-31,139.03,139.78,138.29,138.84,31757
2022-09-01,138.69,140.36,138.23,140.36,35710
2022-09-02,141.26,142.92,140.32,140.76,80291
2022-09-06,140.97,141.49,138.88,140.94,50788
2022-09-07,141.56,145.28,141.32,144.94,105113
2022-09-08,143.8,145.0,143.56,144.95,84374
2022-09-09,145.82,146.22,145.24,145.71,44502
2022-09-12,146.32,147.54,145.55,146.05,48541
2022-09-13,144.14,144.89,141.18,141.39,69336
