date,open,high,low,close,volume
2022-04-07,72.56,73.58,71.28,71.76,153626
2022-04-08,71.61,72.17,70.88,71.12,88850
2022-04-11,70.83,70.83,69.88,70.25,91747
2022-04-12,69.33,71.63,69.33,69.53,112519
2022-04-13,69.72,70.67,69.54,70.38,58547
2022-04-14,70.76,70.76,68.72,68.74,28987
2022-04-18,68.72,69.67,68.72,69.35,62443
2022-04-19,69.69,70.56,69.15,70.41,60010
2022-04-20,71.07,72.73,71.07,71.72,85820
2022-04-21,72.3,72.55,70.7,71.05,41363
2022-04-22,70.51,70.76,69.15,69.21,32901
2022-04-25,69.31,70.53,68.25,70.51,64639
2022-04-26,69.91,70.25,68.64,68.78,42873
2022-04-27,68.52,68.61,66.56,67.88,99729
2022-04-28,69.08,69.08,67.74,68.26,262914
2022-04-29,68.22,69.27,66.68,66.7,138025
2022-05-02,67.08,67.57,65.95,67.4,126707
2022-05-03,67.8,67.8,66.71,67.47,80562
2022-05-04,67.54,69.86,67.17,69.84,68966
2022-05-05,68.89,69.23,65.97,66.61,82529
2022-05-06,66.43,67.44,65.67,66.48,68514
2022-05-09,65.34,65.88,64.54,64.89,77098
2022-05-10,66.06,67.43,65.11,66.5,77530
2022-05-11,65.98,67.01,63.46,63.52,127066
2022-05-12,63.34,64.42,62.15,63.51,175746
2022-05-13,64.53,65.02,63.62,64.84,148821
2022-05-16,65.11,65.57,64.36,65.12,60994
2022-05-17,66.28,67.33,66.28,67.28,47783
2022-05-18,66.59,66.72,64.14,64.4,51792
2022-05-19,62.9,63.51,60.23,62.18,169973
2022-05-20,62.31,62.31,58.85,60.72,119227
2022-05-23,61.1,63.04,61.1,62.4,123419
2022-05-24,62.01,62.32,59.95,61.36,80661
2022-05-25,61.23,63.96,61.23,63.26,54629
2022-05-26,62.61,64.46,62.6,64.19,83233
2022-05-27,65.27,66.53,65.25,66.53,96379
2022-05-31,66.16,66.29,65.25,65.53,105932
2022-06-01,64.93,67.03,64.93,66.05,126525
2022-06-02,65.77,67.09,63.86,66.39,209150
2022-06-03,65.98,66.54,64.69,64.76,59993
2022-06-06,65.64,65.94,64.44,64.54,64344
2022-06-07,64.14,65.15,63.73,65.07,54895
2022-06-08,64.37,64.79,63.75,63.79,62126
2022-06-09,63.7,63.85,61.69,61.72,61841
2022-06-10,60.88,61.59,60.29,60.86,81711
2022-06-13,59.74,60.46,58.6,58.68,74166
2022-06-14,59.23,59.42,58.06,58.58,78722
2022-06-15,58.95,60.41,58.7,59.59,305135
2022-06-16,58.27,58.42,57.32,57.63,80282
2022-06-17,57.88,58.94,57.21,58.04,106216
2022-06-21,59.31,59.95,58.73,58.75,132016
2022-06-22,58.39,59.65,58.35,58.93,180358
2022-06-23,59.3,59.55,58.42,59.09,92107
2022-06-24,59.85,61.67,59.54,60.86,188334
2022-06-27,61.18,61.86,60.76,61.26,83066
2022-06-28,61.34,61.97,59.57,59.78,61528
2022-06-29,59.88,59.89,59.19,59.51,68213
2022-06-30,58.96,59.91,58.68,59.44,71292
2022-07-01,59.09,59.1,56.1,57.19,91233
2022-07-05,55.84,58.47,55.84,58.47,65526
2022-07-06,58.34,58.34,57.19,57.68,97828
2022-07-07,58.73,59.78,58.37,59.47,96646
2022-07-08,59.35,59.95,59.11,59.73,64532
2022-07-11,59.26,59.56,58.82,59.12,47949
2022-07-12,59.88,59.99,58.63,59.07,71293
2022-07-13,58.23,59.3,58.1,59.03,121673
2022-07-14,58.25,59.87,58.06,59.64,86231
2022-07-15,60.1,60.64,59.63,60.56,85398
