date,open,high,low,close,volume
2022-07-27,59.47,61.16,59.37,60.76,84402
2022-07-28,60.72,61.77,59.97,61.71,135106
2022-07-29,61.97,63.07,61.93,62.67,135032
2022-08-01,61.22,62.5,61.11,62.07,109864
2022-08-02,61.43,61.87,60.73,61.08,102302
2022-08-03,61.72,62.7,61.33,62.63,91993
2022-08-04,62.71,63.18,61.97,62.04,67253
2022-08-05,61.74,62.65,61.6,62.33,87235
2022-08-08,62.94,63.14,62.01,62.02,25587
2022-08-09,62.05,62.36,61.58,62.09,50505
2022-08-10,64.15,64.44,63.79,63.95,55684
2022-08-11,64.95,65.29,64.46,64.83,36639
2022-08-12,65.53,66.11,65.09,66.09,57370
2022-08-15,65.29,66.0,65.13,65.68,52093
2022-08-16,65.52,66.32,65.46,65.67,51356
2022-08-17,64.62,65.57,64.49,65.26,43769
2022-08-18,64.76,65.53,64.54,65.49,78711
2022-08-19,64.31,64.41,63.48,63.74,65758
2022-08-22,62.28,62.99,62.08,62.55,40843
2022-08-23,62.58,63.04,62.41,62.41,17398
2022-08-24,62.03,62.8,61.76,62.22,28755
2022-08-25,62.21,63.44,62.21,63.25,26456
2022-08-26,63.58,63.67,60.99,61.01,40416
2022-08-29,60.56,61.22,60.2,60.61,85373
2022-08-30,60.98,61.38,60.23,60.94,71207
2022-08-31,61.44,61.45,60.14,60.33,80145
2022-09-01,59.67,60.47,58.9,60.47,75840
2022-09-02,61.34,62.13,59.28,59.69,69872
2022-09-06,60.0,60.19,58.99,60.09,57035
2022-09-07,59.85,61.68,59.62,61.52,115932
2022-09-08,61.05,63.57,60.5,63.57,107349
2022-09-09,64.06,64.6,63.72,64.38,137912
2022-09-12,65.1,65.87,64.83,65.43,145246
2022-09-13,64.39,64.99,63.41,63.62,83446
2022-09-14,63.6,63.75,62.22,62.98,57519
2022-09-15,63.03,64.22,62.82,62.97,59534
2022-09-16,61.83,62.14,61.02,61.88,65762
2022-09-19,61.75,62.86,61.75,62.49,43527
2022-09-20,61.7,61.84,60.44,60.81,46663
2022-09-21,60.93,61.92,59.79,59.79,76757
2022-09-22,60.02,60.02,58.14,58.27,48118
2022-09-23,57.7,57.74,55.32,56.14,81112
2022-09-26,55.81,56.41,54.87,55.29,80763
2022-09-27,55.69,55.88,53.2,54.07,92164
2022-09-28,54.16,56.08,53.97,55.79,74681
2022-09-29,54.8,55.06,54.1,54.43,38084
2022-09-30,54.84,55.73,54.08,54.21,67528
2022-10-03,54.85,56.82,53.69,56.26,99582
2022-10-04,57.37,58.49,57.21,58.46,59289
2022-10-05,57.16,58.63,57.16,58.29,101279
2022-10-06,58.01,58.18,56.96,57.04,42606
2022-10-07,55.99,55.99,54.93,55.35,68861
2022-10-10,55.66,55.86,54.71,54.91,45618
2022-10-11,54.58,55.3,53.86,54.18,94214
2022-10-12,53.45,54.79,53.45,53.61,47481
2022-10-13,52.54,56.9,52.29,56.56,81752
2022-10-14,56.92,57.57,54.29,54.48,97250
2022-10-17,57.27,58.05,56.47,56.87,115960
2022-10-18,58.3,58.31,52.93,57.55,373767
2022-10-19,56.53,58.68,56.36,57.63,135957
2022-10-20,57.42,59.17,57.42,57.78,165287
2022-10-21,58.33,61.76,58.33,61.55,179191
2022-10-24,61.92,63.23,61.92,62.9,120022
2022-10-25,62.63,64.76,62.63,64.22,127168
2022-10-26,64.49,65.43,64.29,64.41,86892
2022-10-27,65.34,66.32,65.08,65.18,87912
2022-10-28,64.95,66.91,64.95,66.67,84083
2022-10-31,65.92,66.59,65.87,65.91,130739
2022-11-01,66.71,67.17,66.17,66.31,92543
2022-11-02,66.12,68.2,65.69,65.8,117664
2022-11-03,64.65,65.78,64.58,65.09,92278
2022-11-04,66.23,67.7,66.15,67.25,66345
2022-11-07,67.77,67.99,67.27,67.64,59759
2022-11-08,67.42,68.63,67.01,67.84,100917
